Q11,1.0,->  Nested Loop  (cost=105.00..7042.13 rows=12000 width=4) (actual time=0.727..119.642 rows=12092 loops=1)
Q11,1.0,->  Nested Loop  (cost=105.00..7042.13 rows=12000 width=4) (actual time=0.717..131.438 rows=12092 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=8) (actual time=136.069..9460.927 rows=967360 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=12) (actual time=123.547..9716.207 rows=967360 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=135.947..135.947 rows=12092 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=123.426..123.426 rows=12092 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier supplier_1  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.688..128.785 rows=12092 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.704..117.357 rows=12092 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..5453225.53 rows=177448489 width=20) (actual time=0.016..56591.315 rows=177240680 loops=1)
Q10,1.0,->  Seq Scan on lineitem  (cost=0.00..5506879.65 rows=44813154 width=12) (actual time=0.038..53917.193 rows=44419494 loops=1)
Q10,1.0,->  Hash  (cost=811516.60..811516.60 rows=1711192 width=8) (actual time=18602.115..18602.115 rows=1700231 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=17647.72..811516.60 rows=1711192 width=8) (actual time=85.725..17952.666 rows=1700231 loops=1)
