ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1417493673.5195,dbt3,26003,10,mark,psql,,-1,2014-12-02 05:14:33.516011+01,2014-12-02 05:14:33.518318+01,2014-12-02 05:14:33.518318+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:14:33.518324+01
1417493673.5195,dbt3,26004,10,mark,psql,,-1,2014-12-02 05:14:33.516142+01,2014-12-02 05:14:33.519501+01,2014-12-02 05:14:33.519501+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:14:33.519511+01
1417493673.5195,dbt3,26005,10,mark,psql,,-1,2014-12-02 05:14:33.516234+01,2014-12-02 05:14:33.519429+01,2014-12-02 05:14:33.519429+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:14:33.519439+01
1417493673.5195,dbt3,26006,10,mark,psql,,-1,2014-12-02 05:14:33.516985+01,2014-12-02 05:14:33.518717+01,2014-12-02 05:14:33.518717+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:14:33.518733+01
1417493673.5195,dbt3,26007,10,mark,psql,,-1,2014-12-02 05:14:33.517479+01,2014-12-02 05:14:33.519013+01,2014-12-02 05:14:33.519013+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:14:33.519018+01
1417493733.52254,dbt3,25927,10,mark,psql,,-1,2014-12-02 05:09:22.806392+01,2014-12-02 05:09:22.809003+01,2014-12-02 05:09:22.80923+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%floral%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-02 05:09:22.809232+01
1417493733.52254,dbt3,26036,10,mark,psql,,-1,2014-12-02 05:15:33.519112+01,2014-12-02 05:15:33.521347+01,2014-12-02 05:15:33.521347+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:15:33.521353+01
1417493733.52254,dbt3,26037,10,mark,psql,,-1,2014-12-02 05:15:33.519299+01,2014-12-02 05:15:33.522536+01,2014-12-02 05:15:33.522536+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:15:33.522547+01
1417493733.52254,dbt3,26038,10,mark,psql,,-1,2014-12-02 05:15:33.520346+01,2014-12-02 05:15:33.523383+01,2014-12-02 05:15:33.523383+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:15:33.523392+01
1417493733.52254,dbt3,26039,10,mark,psql,,-1,2014-12-02 05:15:33.520416+01,2014-12-02 05:15:33.523356+01,2014-12-02 05:15:33.523356+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:15:33.523366+01
1417493733.52254,dbt3,26040,10,mark,psql,,-1,2014-12-02 05:15:33.520692+01,2014-12-02 05:15:33.522497+01,2014-12-02 05:15:33.522497+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:15:33.522502+01
1417493793.52616,dbt3,25927,10,mark,psql,,-1,2014-12-02 05:09:22.806392+01,2014-12-02 05:09:22.809003+01,2014-12-02 05:09:22.80923+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%floral%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-02 05:09:22.809232+01
1417493793.52616,dbt3,26049,10,mark,psql,,-1,2014-12-02 05:16:33.521404+01,2014-12-02 05:16:33.523706+01,2014-12-02 05:16:33.523706+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:16:33.523713+01
1417493793.52616,dbt3,26050,10,mark,psql,,-1,2014-12-02 05:16:33.521492+01,2014-12-02 05:16:33.523706+01,2014-12-02 05:16:33.523706+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:16:33.523713+01
1417493793.52616,dbt3,26051,10,mark,psql,,-1,2014-12-02 05:16:33.522829+01,2014-12-02 05:16:33.526055+01,2014-12-02 05:16:33.526055+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:16:33.526066+01
1417493793.52616,dbt3,26052,10,mark,psql,,-1,2014-12-02 05:16:33.523027+01,2014-12-02 05:16:33.526159+01,2014-12-02 05:16:33.526159+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:16:33.526168+01
1417493793.52616,dbt3,26053,10,mark,psql,,-1,2014-12-02 05:16:33.523213+01,2014-12-02 05:16:33.526438+01,2014-12-02 05:16:33.526438+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:16:33.526447+01
1417493853.52875,dbt3,26066,10,mark,psql,,-1,2014-12-02 05:17:13.526626+01,2014-12-02 05:17:13.529528+01,2014-12-02 05:17:13.529747+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'powder%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1995-01-01'
					and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
order by
	s_name;",active,2014-12-02 05:17:13.529749+01
1417493853.52875,dbt3,26074,10,mark,psql,,-1,2014-12-02 05:17:33.524103+01,2014-12-02 05:17:33.525857+01,2014-12-02 05:17:33.525857+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:17:33.525862+01
1417493853.52875,dbt3,26076,10,mark,psql,,-1,2014-12-02 05:17:33.525588+01,2014-12-02 05:17:33.528748+01,2014-12-02 05:17:33.528748+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:17:33.528758+01
1417493853.52875,dbt3,26077,10,mark,psql,,-1,2014-12-02 05:17:33.525709+01,2014-12-02 05:17:33.528747+01,2014-12-02 05:17:33.528747+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:17:33.528758+01
1417493853.52875,dbt3,26078,10,mark,psql,,-1,2014-12-02 05:17:33.525782+01,2014-12-02 05:17:33.528823+01,2014-12-02 05:17:33.528823+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:17:33.528832+01
1417493913.52814,dbt3,26090,10,mark,psql,,-1,2014-12-02 05:17:48.717653+01,2014-12-02 05:17:48.720817+01,2014-12-02 05:17:48.721161+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1996-01-01'
	and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
	and l_discount between 0.02 - 0.01 and 0.02 + 0.01
	and l_quantity < 25;",active,2014-12-02 05:17:48.721162+01
1417493913.52814,dbt3,26099,10,mark,psql,,-1,2014-12-02 05:18:33.526316+01,2014-12-02 05:18:33.528144+01,2014-12-02 05:18:33.528144+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:18:33.52815+01
1417493913.52814,dbt3,26100,10,mark,psql,,-1,2014-12-02 05:18:33.526409+01,2014-12-02 05:18:33.528173+01,2014-12-02 05:18:33.528173+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:18:33.528177+01
1417493913.52814,dbt3,26101,10,mark,psql,,-1,2014-12-02 05:18:33.527383+01,2014-12-02 05:18:33.530352+01,2014-12-02 05:18:33.530352+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:18:33.530362+01
1417493913.52814,dbt3,26102,10,mark,psql,,-1,2014-12-02 05:18:33.527571+01,2014-12-02 05:18:33.530496+01,2014-12-02 05:18:33.530496+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:18:33.530505+01
1417493913.52814,dbt3,26103,10,mark,psql,,-1,2014-12-02 05:18:33.527913+01,2014-12-02 05:18:33.530713+01,2014-12-02 05:18:33.530713+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:18:33.530723+01
1417493973.53288,dbt3,26090,10,mark,psql,,-1,2014-12-02 05:17:48.717653+01,2014-12-02 05:17:48.720817+01,2014-12-02 05:17:48.721161+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1996-01-01'
	and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
	and l_discount between 0.02 - 0.01 and 0.02 + 0.01
	and l_quantity < 25;",active,2014-12-02 05:17:48.721162+01
1417493973.53288,dbt3,26112,10,mark,psql,,-1,2014-12-02 05:19:33.528457+01,2014-12-02 05:19:33.530219+01,2014-12-02 05:19:33.530219+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:19:33.530226+01
1417493973.53288,dbt3,26113,10,mark,psql,,-1,2014-12-02 05:19:33.528641+01,2014-12-02 05:19:33.531717+01,2014-12-02 05:19:33.531717+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:19:33.531726+01
1417493973.53288,dbt3,26114,10,mark,psql,,-1,2014-12-02 05:19:33.529816+01,2014-12-02 05:19:33.532884+01,2014-12-02 05:19:33.532884+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:19:33.532893+01
1417493973.53288,dbt3,26116,10,mark,psql,,-1,2014-12-02 05:19:33.530155+01,2014-12-02 05:19:33.533065+01,2014-12-02 05:19:33.533065+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:19:33.533074+01
1417494033.53369,dbt3,26140,10,mark,psql,,-1,2014-12-02 05:19:36.065448+01,2014-12-02 05:19:36.068473+01,2014-12-02 05:19:36.06868+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-02 05:19:36.068682+01
1417494033.53369,dbt3,26149,10,mark,psql,,-1,2014-12-02 05:20:33.531801+01,2014-12-02 05:20:33.533693+01,2014-12-02 05:20:33.533693+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:20:33.533697+01
1417494033.53369,dbt3,26150,10,mark,psql,,-1,2014-12-02 05:20:33.531997+01,2014-12-02 05:20:33.533657+01,2014-12-02 05:20:33.533657+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:20:33.533663+01
1417494033.53369,dbt3,26151,10,mark,psql,,-1,2014-12-02 05:20:33.532274+01,2014-12-02 05:20:33.534718+01,2014-12-02 05:20:33.534718+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:20:33.534722+01
1417494033.53369,dbt3,26152,10,mark,psql,,-1,2014-12-02 05:20:33.532785+01,2014-12-02 05:20:33.534736+01,2014-12-02 05:20:33.534736+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:20:33.534741+01
1417494033.53369,dbt3,26153,10,mark,psql,,-1,2014-12-02 05:20:33.533005+01,2014-12-02 05:20:33.534824+01,2014-12-02 05:20:33.534824+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:20:33.534828+01
1417494093.53657,dbt3,26140,10,mark,psql,,-1,2014-12-02 05:19:36.065448+01,2014-12-02 05:19:36.068473+01,2014-12-02 05:19:36.06868+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-02 05:19:36.068682+01
1417494093.53657,dbt3,26162,10,mark,psql,,-1,2014-12-02 05:21:33.534684+01,2014-12-02 05:21:33.53665+01,2014-12-02 05:21:33.53665+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:21:33.536655+01
1417494093.53657,dbt3,26163,10,mark,psql,,-1,2014-12-02 05:21:33.534804+01,2014-12-02 05:21:33.536574+01,2014-12-02 05:21:33.536574+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:21:33.536579+01
1417494093.53657,dbt3,26164,10,mark,psql,,-1,2014-12-02 05:21:33.535825+01,,,f,"",idle,2014-12-02 05:21:33.538635+01
1417494093.53657,dbt3,26165,10,mark,psql,,-1,2014-12-02 05:21:33.535935+01,,,f,"",,
1417494153.54175,dbt3,26140,10,mark,psql,,-1,2014-12-02 05:19:36.065448+01,2014-12-02 05:19:36.068473+01,2014-12-02 05:19:36.06868+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-02 05:19:36.068682+01
1417494153.54175,dbt3,26175,10,mark,psql,,-1,2014-12-02 05:22:33.536975+01,2014-12-02 05:22:33.538801+01,2014-12-02 05:22:33.538801+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:22:33.538807+01
1417494153.54175,dbt3,26176,10,mark,psql,,-1,2014-12-02 05:22:33.53712+01,2014-12-02 05:22:33.540365+01,2014-12-02 05:22:33.540365+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:22:33.540375+01
1417494153.54175,dbt3,26177,10,mark,psql,,-1,2014-12-02 05:22:33.538391+01,2014-12-02 05:22:33.541746+01,2014-12-02 05:22:33.541746+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:22:33.541757+01
1417494153.54175,dbt3,26179,10,mark,psql,,-1,2014-12-02 05:22:33.538716+01,2014-12-02 05:22:33.540511+01,2014-12-02 05:22:33.540511+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:22:33.540516+01
1417494153.54175,dbt3,26178,10,mark,psql,,-1,2014-12-02 05:22:33.538615+01,2014-12-02 05:22:33.541606+01,2014-12-02 05:22:33.541606+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-02 05:22:33.541615+01
