Q11,1.0,->  Seq Scan on partsupp  (cost=0.00..752864.78 rows=23999578 width=16) (actual time=0.013..5563.632 rows=24000000 loops=1)
Q11,1.0,->  Nested Loop  (cost=105.00..7042.13 rows=12000 width=4) (actual time=0.735..77.447 rows=12042 loops=1)
Q11,1.0,->  Nested Loop  (cost=105.00..7042.13 rows=12000 width=4) (actual time=0.734..113.911 rows=12042 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=8) (actual time=80.708..9769.816 rows=963360 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=12) (actual time=117.371..9808.366 rows=963360 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=80.563..80.563 rows=12042 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=117.273..117.273 rows=12042 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier supplier_1  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.689..75.573 rows=12042 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.712..111.866 rows=12042 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..5506879.65 rows=180770870 width=20) (actual time=0.015..57959.797 rows=178794568 loops=1)
Q10,1.0,->  Seq Scan on lineitem  (cost=0.00..5506879.65 rows=44813154 width=12) (actual time=0.036..52750.300 rows=44419494 loops=1)
Q10,1.0,->  Hash  (cost=811897.29..811897.29 rows=1726269 width=8) (actual time=17110.480..17110.480 rows=1719427 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=17802.26..811897.29 rows=1726269 width=8) (actual time=85.580..16462.019 rows=1719427 loops=1)
