Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=8) (actual time=80.719..10634.607 rows=960320 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=12) (actual time=117.128..10269.213 rows=960320 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=80.601..80.601 rows=12004 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=117.009..117.009 rows=12004 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier supplier_1  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.682..75.430 rows=12004 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.685..111.353 rows=12004 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..5479588.30 rows=178778113 width=20) (actual time=0.018..59077.906 rows=177864517 loops=1)
Q10,1.0,->  Seq Scan on lineitem  (cost=0.00..5506879.65 rows=44813154 width=12) (actual time=0.027..52629.009 rows=44419494 loops=1)
Q10,1.0,->  Hash  (cost=811135.93..811135.93 rows=1696116 width=8) (actual time=17271.078..17271.078 rows=1684898 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=17493.19..811135.93 rows=1696116 width=8) (actual time=85.860..16556.922 rows=1684898 loops=1)
