Q11,1.0,->  Nested Loop  (cost=105.00..7042.13 rows=12000 width=4) (actual time=0.718..114.554 rows=11930 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=8) (actual time=80.543..10233.404 rows=954400 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=12) (actual time=118.234..9992.057 rows=954400 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=80.379..80.379 rows=11930 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=118.075..118.075 rows=11930 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier supplier_1  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.675..75.391 rows=11930 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.692..112.558 rows=11930 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..5506879.65 rows=178898071 width=20) (actual time=0.015..57741.790 rows=176942666 loops=1)
Q10,1.0,->  Seq Scan on lineitem  (cost=0.00..5506879.65 rows=44813154 width=12) (actual time=0.045..53242.298 rows=44463463 loops=1)
Q10,1.0,->  Hash  (cost=811706.96..811706.96 rows=1718731 width=8) (actual time=18967.733..18967.733 rows=1705814 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=17724.99..811706.96 rows=1718731 width=8) (actual time=85.553..18246.219 rows=1705814 loops=1)
