Q11,1.0,->  Nested Loop  (cost=105.00..7042.13 rows=12000 width=4) (actual time=0.740..114.827 rows=12108 loops=1)
Q11,1.0,->  Nested Loop  (cost=105.00..7042.13 rows=12000 width=4) (actual time=0.706..78.443 rows=12108 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=8) (actual time=81.656..10401.232 rows=968640 loops=1)
Q11,1.0,->  Hash Join  (cost=7192.13..859641.74 rows=958641 width=12) (actual time=118.538..9865.498 rows=968640 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=81.539..81.539 rows=12108 loops=1)
Q11,1.0,->  Hash  (cost=7042.13..7042.13 rows=12000 width=4) (actual time=118.442..118.442 rows=12108 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier supplier_1  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.680..76.538 rows=12108 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier  (cost=105.00..6920.82 rows=12000 width=8) (actual time=0.714..112.711 rows=12108 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..5506879.65 rows=178423944 width=20) (actual time=0.017..58010.494 rows=176430098 loops=1)
Q10,1.0,->  Seq Scan on lineitem  (cost=0.00..5463264.28 rows=44458226 width=12) (actual time=0.026..54244.162 rows=44462429 loops=1)
Q10,1.0,->  Hash  (cost=804908.97..804908.97 rows=1690177 width=8) (actual time=20655.675..20655.675 rows=1667286 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=17432.31..804908.97 rows=1690177 width=8) (actual time=95.389..19783.252 rows=1667286 loops=1)
